ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val,test
XPO,2014-11-07,2014-11-17,13.419133186340332,12.53720474243164,8217.852666745574,82.1785,-7329.736541321269,-6.572171478307021,10,time_stop,3,4,1231650.2674627614,A_VOL_EXIT
DRH,2014-11-10,2014-11-17,9.8775015632775,9.91950511932373,11164.408199211623,111.6441,357.30076352646597,0.42524474207517343,7,time_stop,3,4,1232007.5682262878,A_VOL_EXIT
TSN,2014-11-13,2014-11-17,30.994796195673146,33.08620834350586,3594.339661898035,35.9434,7481.302235711497,6.74762348695383,4,profit_target,3,4,1239488.8704619994,A_VOL_EXIT
DGX,2014-11-06,2014-11-18,48.00356745090708,50.86886978149414,1148.6277509849651,17.2294,3273.936355609423,5.968936232744344,12,time_stop,1,6,1242762.806817609,A_VOL_EXIT
CPT,2014-11-10,2014-11-18,48.33313902580795,48.326725006103516,2966.068419360618,29.6607,-48.6851054800925,-0.013270438944616944,8,time_stop,3,4,1242714.1217121289,A_VOL_EXIT
STX,2014-11-10,2014-11-18,36.94247299904725,38.759010314941406,2985.086013154154,29.8509,5392.669273916703,4.917205504734369,8,time_stop,3,4,1248106.7909860455,A_VOL_EXIT
TRGP,2014-11-07,2014-11-19,69.58713427353004,69.2538070678711,1584.7248286919114,15.8472,-544.0791471731465,-0.4790069445146549,12,time_stop,3,4,1247562.7118388724,A_VOL_EXIT
MAC,2014-11-17,2014-11-19,36.204942688140676,40.78513717651367,3077.08884497272,30.7709,14062.894479528353,12.650743650737192,2,profit_target,3,4,1261625.6063184007,A_VOL_EXIT
BLKB,2014-11-12,2014-11-20,42.11229857216983,39.90752029418945,2622.922039780922,26.2292,-5809.19075854276,-5.2354736092164185,8,time_stop,3,4,1255816.4155598579,A_VOL_EXIT
CNO,2014-11-13,2014-11-21,14.144711069355386,13.671643257141113,7876.147114797968,78.7615,-3804.713155423214,-3.34448551048298,8,time_stop,2,5,1252011.7024044346,A_VOL_EXIT
ESNT,2014-11-19,2014-11-21,19.965724600175655,21.477602005004883,5626.122439240489,56.2612,8449.746168297992,7.572364314871531,2,profit_target,3,4,1260461.4485727325,A_VOL_EXIT
ROST,2014-11-19,2014-11-21,36.31700941640342,39.920101165771484,3093.030318129879,30.9303,11113.54171661774,9.92122371105987,2,profit_target,3,4,1271574.9902893503,A_VOL_EXIT
MOG-A,2014-11-10,2014-11-24,68.93817128286595,69.27996063232422,1599.6429465512858,15.9964,530.7444926017566,0.495791146034093,14,time_stop,3,4,1272105.734781952,A_VOL_EXIT
IVZ,2014-11-14,2014-11-24,24.72575523245093,24.737985610961914,4505.659148980877,45.0566,10.049325343709736,0.04946412514402551,10,time_stop,3,4,1272115.7841072958,A_VOL_EXIT
OGS,2014-11-14,2014-11-24,27.38124138541645,28.00615119934082,4068.6915436160716,40.6869,2501.878360000624,2.2822552313395326,10,time_stop,3,4,1274617.6624672965,A_VOL_EXIT
STT,2014-11-17,2014-11-24,55.13865462143081,56.31291580200195,2020.4668765213955,20.2047,2352.351150963691,2.129651491559502,7,time_stop,3,4,1276970.0136182602,A_VOL_EXIT
FR,2014-11-18,2014-11-24,14.150824769263087,14.334506034851074,7883.215300912047,78.8322,1369.1668103649893,1.2980251581304292,6,time_stop,2,5,1278339.180428625,A_VOL_EXIT
LNN,2014-11-18,2014-11-24,73.21411299221819,77.20600128173828,1523.6679621241447,15.2367,6067.075615499073,5.452348087512011,6,profit_target,2,5,1284406.2560441243,A_VOL_EXIT
MET,2014-11-18,2014-11-24,33.425704297117846,34.43526077270508,3337.3716631364673,33.3737,3335.891457329385,3.0202997866952392,6,time_stop,3,4,1287742.1475014535,A_VOL_EXIT
CUZ,2014-11-17,2014-11-25,22.510428745199196,22.165790557861328,6433.7989516529315,64.338,-2281.6707979104685,-1.531015651629331,8,time_stop,3,4,1285460.476703543,A_VOL_EXIT
CWEN-A,2014-11-17,2014-11-25,11.960495819591653,12.760649681091309,9314.482188611964,93.1448,7359.874069201507,6.689972335335625,8,profit_target,3,4,1292820.3507727445,A_VOL_EXIT
IPGP,2014-11-17,2014-11-25,71.31999969482422,72.66000366210938,1562.055885519573,15.6206,2077.54052486216,1.8788614316026169,8,time_stop,3,4,1294897.8912976068,A_VOL_EXIT
IQV,2014-11-17,2014-11-25,55.56999969482422,57.75,2004.783622284789,20.0478,4350.381072169401,3.9229805959110458,8,time_stop,3,4,1299248.2723697762,A_VOL_EXIT
PM,2014-11-17,2014-11-25,48.96985677580394,48.95283889770508,2274.987770305264,22.7499,-61.46534225450978,-0.03475174162092032,8,time_stop,3,4,1299186.8070275215,A_VOL_EXIT
CME,2014-11-19,2014-11-25,52.073218940463185,52.0856819152832,2157.147444969242,21.5715,5.312999840024956,0.02393355946415963,6,time_stop,2,5,1299192.1200273617,A_VOL_EXIT
EWBC,2014-11-19,2014-11-25,28.502114282760363,28.929716110229492,3941.097494535245,39.411,1645.8095159519237,1.5002459930762606,6,time_stop,3,4,1300837.9295433136,A_VOL_EXIT
KRG,2014-11-19,2014-11-25,14.325774150888812,14.5274658203125,7841.084886974491,78.4108,1503.070652076993,1.4078936837851432,6,time_stop,2,5,1302341.0001953905,A_VOL_EXIT
RGA,2014-11-19,2014-11-25,68.93750776445187,69.92179107666016,1629.4411392497088,16.2944,1587.537310196657,1.427790681919377,6,time_stop,3,4,1303928.537505587,A_VOL_EXIT
HR,2014-11-20,2014-11-25,9.99434121278975,10.314187049865723,11361.059438650238,113.6106,3520.1769718384558,3.20026933507799,5,profit_target,3,4,1307448.7144774254,A_VOL_EXIT
KW,2014-11-20,2014-11-25,15.129868125635747,15.586552619934082,3752.389102991105,18.7619,1694.8959743951195,3.0184301046519875,5,partial_exit,1,7,1309143.6104518205,A_VOL_EXIT
ED,2014-11-14,2014-11-26,41.27743932639086,41.41697311401367,2698.951948003389,26.9895,349.6054684368397,0.3380388655397972,12,time_stop,3,4,1309493.2159202574,A_VOL_EXIT
EXC,2014-11-14,2014-11-26,16.840453514254985,17.07003402709961,6615.369662358102,66.1537,1452.6062631173593,1.3632679942395276,12,time_stop,3,4,1310945.8221833748,A_VOL_EXIT
ALGT,2014-11-18,2014-11-26,114.3416588783462,116.17125701904297,1268.305876149201,12.6831,2307.8070140758787,1.6001150924733172,8,time_stop,2,5,1313253.6291974506,A_VOL_EXIT
PG,2014-11-18,2014-11-26,64.28200994418607,64.91011047363281,1735.3844168599983,17.3538,1072.642026854788,0.9771015716404936,8,time_stop,3,4,1314326.2712243053,A_VOL_EXIT
WAB,2014-11-18,2014-11-26,83.87768674731548,85.00495147705078,1329.9603585592477,13.2996,1485.9178005643628,1.3439387439608663,8,time_stop,3,4,1315812.1890248696,A_VOL_EXIT
CATY,2014-11-20,2014-11-26,17.946853429043745,18.50147247314453,8224.851031567037,82.2485,4479.410506683403,3.090341414407692,6,time_stop,2,5,1320291.599531553,A_VOL_EXIT
CINF,2014-11-20,2014-11-26,36.65063905679084,36.80253219604492,3098.0716159604744,30.9807,439.5951072226077,0.4144351726547627,6,time_stop,3,4,1320731.1946387757,A_VOL_EXIT
NVR,2014-11-20,2014-11-26,1215.0,1237.72998046875,93.45374861617783,0.9345,2123.2673432910333,1.8707802854938271,6,time_stop,3,4,1322854.4619820667,A_VOL_EXIT
SWK,2014-11-20,2014-11-26,70.26395868611445,70.4870834350586,1615.9964040155207,16.16,344.408827900448,0.31755220331506634,6,time_stop,2,5,1323198.8708099672,A_VOL_EXIT
UPS,2014-11-17,2014-11-28,70.96977980164577,73.07728576660156,1569.7642798092893,15.6976,3292.5899404745164,2.9695822233718117,11,profit_target,3,4,1326491.4607504418,A_VOL_EXIT
CFR,2014-11-19,2014-11-28,56.38658906744634,53.62384033203125,2589.773507503647,25.8977,-7180.791217942232,-4.8996557179765725,9,time_stop,3,4,1319310.6695324995,A_VOL_EXIT
NJR,2014-11-19,2014-11-28,19.525426983919854,19.84764862060547,2876.495640306689,14.3825,912.4866549371246,1.6502667877684853,9,partial_exit,1,7,1320223.1561874365,A_VOL_EXIT
FULT,2014-11-20,2014-11-28,7.878729431841416,7.832552433013916,14411.75325932192,144.1175,-809.6090459511443,-0.5860970252497595,8,time_stop,2,5,1319413.5471414854,A_VOL_EXIT
GME,2014-11-20,2014-11-28,8.156619262849025,7.0350751876831055,13920.755757943209,139.2076,-15751.948699732502,-13.750109439019909,8,time_stop,3,4,1303661.5984417528,A_VOL_EXIT
TCBI,2014-11-20,2014-11-28,57.470001220703125,55.130001068115234,1975.7491240099694,19.7575,-4643.010742898819,-4.071689756193921,8,time_stop,2,5,1299018.587698854,A_VOL_EXIT
DIS,2014-11-21,2014-11-28,80.64404757188724,83.17961883544922,1401.5104747766595,14.0151,3539.6145806770337,3.1441517878944913,7,profit_target,3,4,1302558.2022795312,A_VOL_EXIT
HRL,2014-11-26,2014-11-28,19.241009841132033,19.900875091552734,6123.531244643436,61.2353,3979.4701657591936,3.429473067521066,2,profit_target,3,4,1306537.6724452903,A_VOL_EXIT
AEE,2014-11-17,2014-12-01,29.666989025524543,30.39881134033203,4881.775253212098,48.8178,3523.7743136434665,2.4667899872745798,14,time_stop,3,4,1310061.4467589338,A_VOL_EXIT
O,2014-11-17,2014-12-01,25.977829832657452,26.50284194946289,4288.496229138546,42.885,2208.6275208807833,2.021000677067455,14,time_stop,3,4,1312270.0742798147,A_VOL_EXIT
GILD,2014-11-18,2014-12-01,70.25033445355135,69.4627914428711,1587.9497116891034,15.8795,-1266.4581938693664,-1.1210523292255161,13,time_stop,3,4,1311003.6160859454,A_VOL_EXIT
NJR,2014-11-19,2014-12-01,19.525426983919854,19.69339942932129,2876.495640306689,43.1474,440.02457228428227,0.8602754016071918,12,time_stop,1,7,1311443.6406582296,A_VOL_EXIT
PRAA,2014-11-19,2014-12-01,58.45000076293945,58.20000076293945,1921.8068387086712,19.2181,-499.66977806425456,-0.4277159909953566,12,time_stop,3,4,1310943.9708801652,A_VOL_EXIT
CRM,2014-11-21,2014-12-01,58.03790233236163,58.225162506103516,2531.6304469290862,25.3163,448.75725287289146,0.32265151946656073,10,time_stop,3,4,1311392.7281330382,A_VOL_EXIT
KW,2014-11-20,2014-12-02,15.129868125635747,15.123941421508789,3752.389102991105,56.2858,-78.52513652751682,-0.039172212723494144,12,time_stop,1,7,1311314.2029965105,A_VOL_EXIT
RSG,2014-11-24,2014-12-02,31.84209365183252,31.809534072875977,3594.0397128834957,35.9404,-152.96081693342,-0.10225326045628985,8,time_stop,3,4,1311161.2421795772,A_VOL_EXIT
ICUI,2014-11-21,2014-12-03,82.30000305175781,84.58000183105469,1373.3107315841487,13.7331,3117.4136842913163,2.7703507834173493,12,time_stop,3,4,1314278.6558638685,A_VOL_EXIT
STE,2014-11-21,2014-12-03,55.1551465678556,56.44809341430664,2049.191860297897,20.4919,2629.0042349423225,2.344199819794454,12,time_stop,2,5,1316907.660098811,A_VOL_EXIT
TXRH,2014-11-21,2014-12-03,26.19456220754191,26.574068069458008,4314.768710577862,43.1477,1594.3323313706821,1.4487963528813268,12,time_stop,2,5,1318501.9924301817,A_VOL_EXIT
C,2014-12-02,2014-12-04,39.647579274822526,40.88493728637695,3869.919727709587,38.6992,4749.776981876889,3.1208917018048283,2,profit_target,3,4,1323251.7694120586,A_VOL_EXIT
VMC,2014-12-02,2014-12-04,58.94017128525804,61.484535217285156,2002.4601720404844,20.0246,5074.96283534022,4.316858734110104,2,profit_target,3,4,1328326.732247399,A_VOL_EXIT
AOS,2014-12-03,2014-12-05,22.323256202650054,22.986328125,5286.169308138537,52.8617,3452.24875193332,2.970319008708197,2,profit_target,3,4,1331778.9809993322,A_VOL_EXIT
HXL,2014-12-03,2014-12-05,39.11529301627794,40.2283935546875,3016.838241427823,30.1684,3327.8758884135864,2.8456914229080215,2,profit_target,3,4,1335106.8568877457,A_VOL_EXIT
LUMN,2014-11-26,2014-12-08,19.936690959827466,19.921663284301758,5909.853604997822,59.0985,-147.90989843032216,-0.07537697984078202,12,time_stop,3,4,1334958.9469893153,A_VOL_EXIT
ACIW,2014-12-02,2014-12-08,19.3799991607666,18.8799991607666,7917.077184511922,79.1708,-4037.7093641010797,-2.5799794718888,6,time_stop,3,4,1330921.2376252143,A_VOL_EXIT
LNC,2014-12-02,2014-12-08,37.074048825813314,37.85056686401367,3183.5029965703848,31.835,2440.2124715360915,2.0945056253464727,6,time_stop,3,4,1333361.4500967504,A_VOL_EXIT
MOG-A,2014-12-02,2014-12-08,66.59191196178742,64.87376403808594,1772.3675752049314,17.7237,-3062.9133451262287,-2.580115021607141,6,time_stop,3,4,1330298.5367516242,A_VOL_EXIT
MTRN,2014-12-02,2014-12-09,31.90172024561925,33.85769271850586,3699.6545836170294,36.9965,7199.425978907516,6.131244515427676,7,profit_target,3,4,1337497.9627305318,A_VOL_EXIT
UNF,2014-12-02,2014-12-09,103.35474602725806,107.7481460571289,1141.944129985538,11.4194,5005.5979334894455,4.250796599811839,7,profit_target,3,4,1342503.5606640212,A_VOL_EXIT
GGG,2014-12-03,2014-12-09,22.701147171588747,22.998083114624023,5198.17394707914,51.9817,1491.542943566556,1.3080217523407867,6,time_stop,3,4,1343995.1036075877,A_VOL_EXIT
IART,2014-12-04,2014-12-09,21.604881286621094,22.680831909179688,5492.517072621002,54.9252,5854.751992974062,4.9801274456660884,5,profit_target,3,4,1349849.8556005617,A_VOL_EXIT
MASI,2014-12-04,2014-12-09,25.399999618530273,26.469999313354492,4671.85752365703,46.7186,4952.167549338683,4.212597286984261,5,profit_target,3,4,1354802.0231499004,A_VOL_EXIT
LECO,2014-12-02,2014-12-10,57.8856498771893,56.18242645263672,2038.939629811137,20.3894,-3493.1591350410113,-2.9423931979102877,8,time_stop,2,5,1351308.8640148593,A_VOL_EXIT
MTD,2014-12-02,2014-12-10,292.80999755859375,286.6499938964844,403.07826411683766,4.0308,-2486.994365717578,-2.1037545553330044,8,time_stop,3,4,1348821.8696491418,A_VOL_EXIT
MTX,2014-12-02,2014-12-10,69.02040460824023,63.454376220703125,1710.0065727212875,17.1001,-9535.045192368927,-8.064323034803802,8,time_stop,3,4,1339286.8244567728,A_VOL_EXIT
TTC,2014-12-02,2014-12-10,27.908221567001895,26.375926971435547,4229.052906456934,42.2905,-6522.445441992686,-5.490477391716361,8,time_stop,3,4,1332764.37901478,A_VOL_EXIT
TYL,2014-12-02,2014-12-10,109.4800033569336,112.58000183105469,1078.0539085953421,10.7805,3331.1849325798885,2.8315659289982698,8,time_stop,3,4,1336095.56394736,A_VOL_EXIT
WAB,2014-12-02,2014-12-10,80.58983750169712,79.40624237060547,1464.5189665444848,14.6452,-1748.042707858872,-1.468665489078229,8,time_stop,3,4,1334347.5212395012,A_VOL_EXIT
RVTY,2014-12-03,2014-12-11,43.35595855733163,40.53300476074219,2721.7599546350475,27.2176,-7710.620196888474,-6.51110917743064,8,time_stop,3,4,1326636.9010426127,A_VOL_EXIT
LULU,2014-12-04,2014-12-11,45.900001525878906,50.959999084472656,2585.297938428426,25.853,13055.748277301007,11.023959456168797,7,profit_target,2,5,1339692.6493199137,A_VOL_EXIT
DLR,2014-12-05,2014-12-11,45.01411392187247,44.55370330810547,2655.820485764945,26.5582,-1249.3261447636676,-1.0228138991386173,6,time_stop,3,4,1338443.32317515,A_VOL_EXIT
MNST,2014-12-05,2014-12-11,17.88833236694336,18.065000534057617,6683.0939547605085,66.8309,1113.8590200923109,0.9876167520273199,6,time_stop,3,4,1339557.1821952423,A_VOL_EXIT
BA,2014-12-04,2014-12-12,115.42394521168207,105.62818145751953,1336.5054610758368,13.3651,-13105.456807457731,-8.48676913286716,8,time_stop,2,5,1326451.7253877844,A_VOL_EXIT
CPT,2014-12-04,2014-12-12,46.6766161601801,46.7789306640625,2542.2832476007507,25.4228,234.68961673079218,0.2191986315616461,8,time_stop,3,4,1326686.4150045153,A_VOL_EXIT
ADBE,2014-12-08,2014-12-12,72.4000015258789,76.0199966430664,1659.6631849095588,16.5966,5991.375993699362,4.999993150405606,4,profit_target,3,4,1332677.7909982146,A_VOL_EXIT
COTY,2014-12-05,2014-12-15,17.227712301586177,16.76256561279297,9021.176169666851,90.2118,-4286.3819860374,-2.6999910414709065,10,time_stop,3,4,1328391.4090121773,A_VOL_EXIT
SYY,2014-12-05,2014-12-15,29.48634832905242,29.24997901916504,4054.3984819061443,40.544,-998.8793559956563,-0.8016228637389078,10,time_stop,3,4,1327392.5296561816,A_VOL_EXIT
VZ,2014-12-05,2014-12-15,26.675498465094165,24.88909912109375,4481.618443183003,44.8162,-8050.776431394108,-6.696779617213084,10,time_stop,3,4,1319341.7532247875,A_VOL_EXIT
CENX,2014-12-04,2014-12-16,27.100000381469727,22.219999313354492,4378.788843112213,43.7879,-21412.282119869793,-18.007383761706706,12,time_stop,3,4,1297929.4711049178,A_VOL_EXIT
AMT,2014-12-08,2014-12-16,76.02349691512673,72.79473114013672,1580.5589323790816,15.8056,-5119.060175544118,-4.247062955542061,8,time_stop,2,5,1292810.4109293737,A_VOL_EXIT
FCFS,2014-12-08,2014-12-16,49.294236670273065,47.00128173828125,2437.5997121862215,24.376,-5613.682279401089,-4.651567986191343,8,time_stop,3,4,1287196.7286499727,A_VOL_EXIT
PEG,2014-12-08,2014-12-16,27.467906025538674,27.332786560058594,4374.545952216998,43.7455,-634.8317703037814,-0.4919176050567941,8,time_stop,2,5,1286561.8968796688,A_VOL_EXIT
KO,2014-12-05,2014-12-17,30.5346637510332,29.165868759155273,3915.202960052924,39.152,-5398.262233506606,-4.482757704615663,12,time_stop,3,4,1281163.6346461622,A_VOL_EXIT
EHC,2014-12-10,2014-12-18,26.723379887136485,26.317367553710938,5931.578916214834,59.3158,-2467.609985832312,-1.519315053486122,8,time_stop,3,4,1278696.0246603298,A_VOL_EXIT
KDP,2014-12-10,2014-12-18,8.73688520935038,8.915693283081055,13956.024276591948,139.5602,2355.8895750700235,2.0465883372178357,8,time_stop,2,5,1281051.9142353998,A_VOL_EXIT
KNX,2014-12-10,2014-12-18,28.58525605059519,29.73984718322754,4265.562003981147,42.6556,4882.324445450288,4.0391141873585115,8,time_stop,2,5,1285934.23868085,A_VOL_EXIT
MCO,2014-12-10,2014-12-18,85.68895378147242,87.20559692382812,1422.9626655781983,14.2296,2143.8969419215855,1.7699400861206818,8,time_stop,2,5,1288078.1356227717,A_VOL_EXIT
NEU,2014-12-10,2014-12-18,313.53866932928156,320.5750427246094,388.89041133052905,3.8889,2732.48923987092,2.2441804101484344,8,time_stop,3,4,1290810.6248626425,A_VOL_EXIT
PENN,2014-12-10,2014-12-18,13.199999809265137,13.09000015258789,9237.286654951791,92.3729,-1108.471227223522,-0.8333307444446846,8,time_stop,2,5,1289702.153635419,A_VOL_EXIT
UAA,2014-12-10,2014-12-18,34.150001525878906,35.470001220703125,3570.4883348567555,35.7049,4677.338629035782,3.865299080071553,8,time_stop,3,4,1294379.4922644547,A_VOL_EXIT
VFC,2014-12-10,2014-12-18,50.16288846410749,51.08065414428711,2430.7249007547853,24.3072,2206.528642863208,1.8295710400255345,8,time_stop,3,4,1296586.020907318,A_VOL_EXIT
CHRW,2014-12-18,2014-12-22,55.82190125154563,59.02641296386719,2065.582227279691,20.6558,6598.5266178082165,5.740599371349477,4,profit_target,3,4,1303184.5475251263,A_VOL_EXIT
OMCL,2014-12-18,2014-12-26,32.66999816894531,33.75,3529.3766017948014,35.2938,3776.4394264020084,3.305790913944068,8,time_stop,3,4,1306960.9869515283,A_VOL_EXIT
TGTX,2014-12-19,2014-12-31,15.649999618530273,15.84000015258789,7456.405413805211,74.5641,1342.1569566350458,1.2140609500887678,12,time_stop,3,4,1308303.1439081633,A_VOL_EXIT
LNN,2014-12-22,2015-01-05,73.53658196027942,72.41222381591797,1586.8665468390939,15.8687,-1800.0749914216592,-1.5289779785641526,14,time_stop,3,4,1306503.0689167415,A_VOL_EXIT
STZ,2015-01-02,2015-01-07,83.49773347021726,87.64836883544922,1410.1853793879793,14.1019,5839.06345342692,4.970955728651545,5,profit_target,3,4,1312342.1323701683,A_VOL_EXIT
CVS,2015-01-05,2015-01-08,68.66541469763824,71.11904907226562,571.5991739083588,5.716,1396.7793898710818,3.573319094382135,3,profit_target,3,4,1313738.9117600394,A_VOL_EXIT
XRAY,2015-01-05,2015-01-08,44.65171748811175,46.027198791503906,879.0052550093898,8.7901,1200.2652412987763,3.0804667340251135,3,profit_target,3,4,1314939.1770013382,A_VOL_EXIT
EHC,2015-01-05,2015-01-09,24.858908302265,26.438106536865234,1578.8744155618751,15.7887,2477.566945555171,6.352645158019055,4,profit_target,2,5,1317416.7439468934,A_VOL_EXIT
EEFT,2015-01-02,2015-01-12,55.150001525878906,52.459999084472656,2135.0368031537096,21.3504,-5764.604581007211,-4.877610819546356,10,time_stop,3,4,1311652.139365886,A_VOL_EXIT
NOC,2015-01-02,2015-01-12,123.52586259707462,126.59130096435547,953.21967785654,9.5322,2912.503976169962,2.481616645155445,10,time_stop,3,4,1314564.643342056,A_VOL_EXIT
WST,2015-01-02,2015-01-12,51.0355952543744,49.425540924072266,2307.1599804969896,23.0716,-3737.724517103935,-3.1547674172843743,10,time_stop,3,4,1310826.918824952,A_VOL_EXIT
IP,2015-01-08,2015-01-12,30.846279457646197,31.36501121520996,638.168762381259,3.1908,327.84755992041596,1.6816671789413489,4,partial_exit,1,6,1311154.7663848726,A_VOL_EXIT
ACHC,2015-01-05,2015-01-13,59.38999938964844,61.72999954223633,859.1315564369534,8.5913,2001.7766575911735,3.9400575461122975,8,time_stop,3,4,1313156.5430424637,A_VOL_EXIT
ACIW,2015-01-05,2015-01-13,19.610000610351562,18.350000381469727,2601.928660088075,26.0193,-3304.4499938460644,-6.425294184930916,8,time_stop,3,4,1309852.0930486177,A_VOL_EXIT
CHRW,2015-01-05,2015-01-13,56.3828697991395,56.56730270385742,696.1173572233442,6.9612,121.42577264503194,0.3271080478431726,8,time_stop,2,5,1309973.5188212628,A_VOL_EXIT
