ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val,test
FNB,2012-01-27,2012-02-01,6.630079862077353,6.895053863525391,2479.891869455981,24.7989,632.3079531136462,3.9965431331171843,5,profit_target,3,4,549795.9715155432,D_PARTIAL_TUNE
PLXS,2012-01-30,2012-02-01,35.869998931884766,37.529998779296875,458.78127585618176,4.5878,756.9890351582328,4.627822405471385,2,profit_target,3,4,550552.9605507014,D_PARTIAL_TUNE
BMY,2012-01-25,2012-02-02,20.176070486357073,20.113815307617188,1059.2083724582303,10.5921,-76.53329027475264,-0.3085594827891886,8,time_stop,3,4,550476.4272604266,D_PARTIAL_TUNE
CSGP,2012-01-25,2012-02-02,6.00600004196167,5.706999778747559,2737.091451260022,27.3709,-845.7619788804408,-4.978359326092384,8,time_stop,3,4,549630.6652815462,D_PARTIAL_TUNE
GBX,2012-01-25,2012-02-02,16.724898692457717,17.224369049072266,491.4520462397169,2.4573,243.00846856310224,2.986387934533738,8,partial_exit,1,6,549873.6737501093,D_PARTIAL_TUNE
MDU,2012-01-25,2012-02-02,5.33098108971941,5.291253566741943,3083.667170161706,30.8367,-153.34313005907603,-0.7452197317690682,8,time_stop,3,4,549720.3306200502,D_PARTIAL_TUNE
VZ,2012-01-25,2012-02-02,18.341901796341933,18.210988998413086,896.2522836317427,8.9625,-126.29341693666734,-0.7137362274775447,8,time_stop,2,5,549594.0372031135,D_PARTIAL_TUNE
GOOG,2012-01-26,2012-02-02,14.13009532767291,14.45445442199707,1163.8768820800901,11.6388,365.8752825555247,2.295519505016525,7,profit_target,3,4,549959.912485669,D_PARTIAL_TUNE
GOOGL,2012-01-26,2012-02-02,14.196480183328484,14.522364616394043,1158.4344204403042,11.5843,365.9314001444147,2.2955297993389827,7,profit_target,3,4,550325.8438858135,D_PARTIAL_TUNE
ALL,2012-01-30,2012-02-02,21.218650162136584,22.262306213378906,775.566954032523,7.7557,801.6694751792937,4.918578907081775,3,profit_target,2,5,551127.5133609928,D_PARTIAL_TUNE
TEL,2012-01-31,2012-02-02,26.02696998870514,26.463565826416016,316.4966483279628,1.5825,136.59863606779146,1.677474703741326,2,partial_exit,1,7,551264.1119970606,D_PARTIAL_TUNE
GBX,2012-01-25,2012-02-03,16.724898692457717,18.509775161743164,491.4520462397169,7.3718,869.8094124218582,10.671971783544237,9,time_stop,1,6,552133.9214094825,D_PARTIAL_TUNE
ALGN,2012-01-26,2012-02-03,25.059999465942383,25.43000030517578,853.1284571877919,8.5313,307.1269605614995,1.4764598847507777,8,time_stop,3,4,552441.048370044,D_PARTIAL_TUNE
KMB,2012-01-26,2012-02-03,42.39900909202187,42.62325668334961,387.87914259441845,3.8788,83.10217202712272,0.5288981892030469,8,time_stop,3,4,552524.1505420711,D_PARTIAL_TUNE
LMT,2012-01-26,2012-02-03,53.98956298828125,55.377403259277344,304.60871292912725,3.0461,419.70215157004,2.5705714108064415,8,time_stop,3,4,552943.8526936411,D_PARTIAL_TUNE
NSC,2012-01-26,2012-02-03,54.48103382652753,53.60015106201172,301.86085208718583,3.0186,-268.9226304065303,-1.616861323374699,8,time_stop,3,4,552674.9300632345,D_PARTIAL_TUNE
TSN,2012-01-26,2012-02-03,14.121388435363771,14.48003101348877,1164.5944992407362,11.6459,406.02722868548153,2.539711868748404,8,time_stop,3,4,553080.95729192,D_PARTIAL_TUNE
TRMK,2012-01-31,2012-02-03,14.963541123151854,15.366435050964355,1101.0025901973868,11.01,432.5772321943889,2.6925038966153316,3,profit_target,3,4,553513.5345241143,D_PARTIAL_TUNE
AJG,2012-02-01,2012-02-03,24.84833318494159,25.523475646972656,861.9236806044237,8.6192,573.3020390001037,2.71705332106626,2,profit_target,3,4,554086.8365631144,D_PARTIAL_TUNE
CLH,2012-02-01,2012-02-03,63.720001220703125,66.87999725341797,258.5514315678086,2.5855,814.4359836913407,4.95919016349318,2,profit_target,2,5,554901.2725468058,D_PARTIAL_TUNE
CMI,2012-02-01,2012-02-03,73.7036059610981,84.0238265991211,223.52905696108016,2.2353,2304.633896277945,14.002327977643535,2,profit_target,3,4,557205.9064430838,D_PARTIAL_TUNE
CRS,2012-02-01,2012-02-03,42.12950234533646,44.88688659667969,391.0536943937815,3.9105,1074.3747614070617,6.5450197553744776,2,profit_target,3,4,558280.2812044908,D_PARTIAL_TUNE
INTU,2012-02-01,2012-02-03,50.35810069097517,51.66584396362305,327.1548630520099,3.2715,424.56302263978307,2.5968876004138908,2,profit_target,3,4,558704.8442271306,D_PARTIAL_TUNE
KIM,2012-02-01,2012-02-03,9.531122863670817,9.795589447021484,1728.5368965194689,17.2854,439.8548782528761,2.7747683786421278,2,profit_target,3,4,559144.6991053835,D_PARTIAL_TUNE
LAMR,2012-02-01,2012-02-03,16.139781699067928,16.749568939208984,1020.7633437859157,10.2076,612.2408288065105,3.778162874261623,2,profit_target,3,4,559756.93993419,D_PARTIAL_TUNE
MDT,2012-02-01,2012-02-03,27.58099526686171,28.4442195892334,597.3278837732781,5.9733,509.65467886617034,3.1297794514646995,2,profit_target,3,4,560266.5946130562,D_PARTIAL_TUNE
MTH,2012-02-01,2012-02-03,11.613801308197976,13.477860450744629,1418.5620278767788,14.1856,2630.0978970544616,16.050379140125692,2,profit_target,3,4,562896.6925101107,D_PARTIAL_TUNE
RS,2012-02-01,2012-02-03,40.523029876606635,42.16474533081055,406.55640965845026,4.0656,663.3843766453497,4.051314670208434,2,profit_target,3,4,563560.076886756,D_PARTIAL_TUNE
WOR,2012-02-01,2012-02-03,8.532226038403746,8.863932609558105,1930.9026109905449,19.309,621.1840582147689,3.8876908518520366,2,profit_target,3,4,564181.2609449708,D_PARTIAL_TUNE
NOC,2012-01-27,2012-02-06,45.23853003841137,45.0469970703125,363.4486162536427,3.6345,-73.24687838502349,-0.4233845970155115,10,time_stop,3,4,564108.0140665857,D_PARTIAL_TUNE
BLK,2012-02-01,2012-02-06,129.21526143254198,132.48953247070312,165.7495140914994,1.6575,541.0513384381643,2.533966190882576,5,profit_target,2,5,564649.0654050239,D_PARTIAL_TUNE
ALKS,2012-02-02,2012-02-06,18.989999771118164,19.5,3392.03249925259,33.9203,1696.0170260009209,2.685625250283014,4,profit_target,3,4,566345.0824310248,D_PARTIAL_TUNE
OC,2012-02-02,2012-02-06,27.855260931094676,28.43798065185547,1778.8297360464135,17.7883,1018.7708697094959,2.091955707046727,4,profit_target,3,4,567363.8533007343,D_PARTIAL_TUNE
ECL,2012-01-31,2012-02-08,51.76564594574556,52.841983795166016,318.2592863302099,3.1826,339.3719229434446,2.0792512674304127,8,time_stop,3,4,567703.2252236777,D_PARTIAL_TUNE
TEL,2012-01-31,2012-02-08,26.02696998870514,27.022714614868164,316.4966483279628,4.7474,310.40238704625796,3.825818474433039,8,time_stop,1,7,568013.627610724,D_PARTIAL_TUNE
ADP,2012-02-01,2012-02-09,35.01887145999026,34.581607818603516,611.5950030005865,6.116,-273.54420809597804,-1.2486514360873244,8,time_stop,3,4,567740.083402628,D_PARTIAL_TUNE
BRK-B,2012-02-01,2012-02-09,78.79000091552734,79.19999694824219,209.09883670109917,2.091,83.63870512572863,0.5203655640953861,8,time_stop,3,4,567823.7221077537,D_PARTIAL_TUNE
HD,2012-02-01,2012-02-09,32.18166120339189,32.59933090209961,511.93434145589976,5.1193,208.70011873946135,1.297850027281058,8,time_stop,3,4,568032.4222264932,D_PARTIAL_TUNE
TDS,2012-02-01,2012-02-09,18.234985872284913,18.337890625,903.4773950746658,9.0348,83.93734397308302,0.5643259250970448,8,time_stop,3,4,568116.3595704663,D_PARTIAL_TUNE
PODD,2012-02-02,2012-02-09,19.40999984741211,19.8799991607666,2552.795818603238,25.528,1174.2843236917083,2.4214287328660444,7,profit_target,3,4,569290.6438941581,D_PARTIAL_TUNE
EPC,2012-02-02,2012-02-10,48.69610131050836,48.27127456665039,1017.5304617018804,10.1753,-442.44945743812576,-0.8724040168002011,8,time_stop,3,4,568848.19443672,D_PARTIAL_TUNE
OKE,2012-02-02,2012-02-10,16.402264260413432,16.22600555419922,3020.910141604692,30.2091,-562.6708145646853,-1.0745998443617955,8,time_stop,3,4,568285.5236221553,D_PARTIAL_TUNE
ELS,2012-02-03,2012-02-13,12.155190332084791,11.866608619689941,4081.6942165664937,40.8169,-1218.7192486545773,-2.374143921326435,10,time_stop,3,4,567066.8043735008,D_PARTIAL_TUNE
GL,2012-02-10,2012-02-13,27.224107606667495,28.20499610900879,1882.0142313104104,18.8201,1827.2259784219664,3.603014344907538,3,profit_target,3,4,568894.0303519227,D_PARTIAL_TUNE
LECO,2012-02-10,2012-02-13,34.94536100376254,35.8775520324707,1466.1791001374306,14.6618,1352.0972126261427,2.6675673163250266,3,profit_target,3,4,570246.1275645489,D_PARTIAL_TUNE
SIG,2012-02-10,2012-02-13,35.31714192896802,36.184146881103516,1450.7447418458576,14.5074,1243.295428046431,2.454912557418345,3,profit_target,3,4,571489.4229925952,D_PARTIAL_TUNE
FIS,2012-02-10,2012-02-14,22.102985365364805,23.98870086669922,2318.065053364278,23.1807,4348.03055369696,8.531496855123082,4,profit_target,3,4,575837.4535462921,D_PARTIAL_TUNE
HSIC,2012-02-10,2012-02-14,27.77254867553711,28.686275482177734,1844.8489747577457,18.4485,1667.2394726920488,3.2900358455234717,4,profit_target,3,4,577504.6930189842,D_PARTIAL_TUNE
RBA,2012-02-10,2012-02-15,17.998734126614764,18.519245147705078,2846.6534140704493,28.4665,1453.2479411073346,2.8919312737701572,5,profit_target,3,4,578957.9409600915,D_PARTIAL_TUNE
CNK,2012-02-13,2012-02-15,14.883391257462835,15.582459449768066,4467.355934787579,44.6736,3078.3128783681254,4.6969684543816905,2,profit_target,2,5,582036.2538384596,D_PARTIAL_TUNE
GIS,2012-02-08,2012-02-16,23.902073278028176,24.132591247558594,2136.3312798478105,21.3633,471.0994360763575,0.9644266706450093,8,time_stop,3,4,582507.353274536,D_PARTIAL_TUNE
HII,2012-02-08,2012-02-16,30.14133112886515,29.02587127685547,1694.1105413942828,16.9411,-1906.6533992056516,-3.70076506323057,8,time_stop,3,4,580600.6998753303,D_PARTIAL_TUNE
WTW,2012-02-08,2012-02-16,80.14871117389949,69.88689422607422,637.1000362847348,6.371,-6544.174950169631,-12.803470944854118,8,time_stop,3,4,574056.5249251607,D_PARTIAL_TUNE
MIDD,2012-02-09,2012-02-16,31.833332061767578,32.790000915527344,1605.9024668159918,16.059,1520.257847510675,3.005242592586601,7,profit_target,3,4,575576.7827726713,D_PARTIAL_TUNE
CTSH,2012-02-10,2012-02-16,31.004662663091246,31.736774444580078,1652.5307340778481,16.5253,1193.311912350003,2.3612957491079474,6,profit_target,3,4,576770.0946850213,D_PARTIAL_TUNE
DIOD,2012-02-13,2012-02-16,25.700000762939453,26.420000076293945,1990.1048874577602,19.901,1412.9731035984287,2.8015536652931283,3,profit_target,2,5,578183.0677886198,D_PARTIAL_TUNE
NOG,2012-02-13,2012-02-16,190.70015446186218,197.92552185058594,268.19955794122086,2.682,1935.158344039212,3.788862892698256,3,profit_target,3,4,580118.226132659,D_PARTIAL_TUNE
TCBI,2012-02-13,2012-02-16,32.810001373291016,33.470001220703125,1558.8447115283918,15.5884,1013.2488246326282,2.011581285544786,3,profit_target,2,5,581131.4749572916,D_PARTIAL_TUNE
CBRL,2012-02-14,2012-02-16,29.826495198474497,30.50168228149414,1724.4415653624706,17.2444,1147.07625470129,2.2637157953917995,2,profit_target,3,4,582278.5512119929,D_PARTIAL_TUNE
HSY,2012-02-09,2012-02-17,43.2218032900408,43.623191833496094,1182.76477596076,11.8276,462.92058291350475,0.9286714410358223,8,time_stop,3,4,582741.4717949064,D_PARTIAL_TUNE
SJM,2012-02-09,2012-02-17,52.81356845273851,48.979393005371094,967.9563033259572,9.6796,-3720.9938553701704,-7.259830304400882,8,time_stop,3,4,579020.4779395362,D_PARTIAL_TUNE
AEE,2012-02-15,2012-02-17,19.337591676576274,19.765111923217773,3494.1294765814437,34.9413,1458.8698008596184,2.210824666234716,2,profit_target,2,5,580479.3477403958,D_PARTIAL_TUNE
HBAN,2012-02-15,2012-02-17,3.473386287689209,3.647057294845581,14963.904981120608,149.639,2449.1573992522626,5.000048735492439,2,profit_target,3,4,582928.5051396481,D_PARTIAL_TUNE
OSK,2012-02-15,2012-02-17,19.63401069239645,20.271638870239258,2647.2137143042705,26.4721,1661.465919869277,3.247569678108289,2,profit_target,3,4,584589.9710595174,D_PARTIAL_TUNE
DLR,2012-02-10,2012-02-21,39.357559525984584,39.763301849365234,1301.8123727068792,13.0181,515.1822529806975,1.0309133194927185,11,time_stop,3,4,585105.153312498,D_PARTIAL_TUNE
EME,2012-02-10,2012-02-21,27.634479383275753,27.671518325805664,1854.0663364724753,18.5407,50.131993118521734,0.1340316277220214,11,time_stop,3,4,585155.2853056166,D_PARTIAL_TUNE
UNP,2012-02-10,2012-02-21,41.019043824902695,40.93846130371094,1249.082210916109,12.4908,-113.14501584055625,-0.19645148613346317,11,time_stop,3,4,585042.140289776,D_PARTIAL_TUNE
VNO,2012-02-10,2012-02-21,35.94626589196317,36.268646240234375,1425.3541133998442,14.2535,445.25261435363495,0.8968396028675688,11,time_stop,3,4,585487.3929041297,D_PARTIAL_TUNE
EPR,2012-02-13,2012-02-21,18.272374553071828,17.412153244018555,2799.0722813524917,27.9907,-2435.8123448132965,-4.707769680151714,8,time_stop,2,5,583051.5805593164,D_PARTIAL_TUNE
EVRG,2012-02-13,2012-02-21,16.718369606490334,16.278106689453125,3059.251489818625,30.5925,-1377.467499756163,-2.6334082054645593,8,time_stop,3,4,581674.1130595603,D_PARTIAL_TUNE
SKT,2012-02-13,2012-02-21,15.775877584189264,15.550198554992676,3242.0191430271166,32.4202,-764.0759242653843,-1.4305323300858108,8,time_stop,2,5,580910.0371352949,D_PARTIAL_TUNE
SXT,2012-02-13,2012-02-21,28.615159316120852,28.42003059387207,1787.3637033074335,17.8736,-366.6396326533051,-0.6819068176176566,8,time_stop,2,5,580543.3975026415,D_PARTIAL_TUNE
RNR,2012-02-14,2012-02-22,63.59180485808275,63.51304244995117,808.8156671149445,8.0882,-71.79242634767382,-0.12385622378127896,8,time_stop,3,4,580471.6050762939,D_PARTIAL_TUNE
SMG,2012-02-14,2012-02-22,30.15941475837806,29.710647583007812,1705.4060392549752,17.0541,-782.3843114883646,-1.48798369917169,8,time_stop,3,4,579689.2207648056,D_PARTIAL_TUNE
DTE,2012-02-15,2012-02-23,27.81666751535338,28.545801162719727,1868.4992493446885,18.685,1343.700680282526,2.621211354537354,8,time_stop,3,4,581032.9214450881,D_PARTIAL_TUNE
FNF,2012-02-15,2012-02-23,6.119327032524538,6.08455753326416,8493.650052604891,84.9365,-380.25645974800216,-0.5681915523647629,8,time_stop,2,5,580652.6649853401,D_PARTIAL_TUNE
MS,2012-02-15,2012-02-23,13.757459161603483,13.59974193572998,3777.9812217629465,37.7798,-633.6325299162686,-1.1464124590221234,8,time_stop,3,4,580019.0324554238,D_PARTIAL_TUNE
BKH,2012-02-16,2012-02-24,20.72791722977854,20.734031677246094,2527.184099819036,25.2718,-9.819506579011739,0.02949861001359417,8,time_stop,2,5,580009.2129488449,D_PARTIAL_TUNE
CPRT,2012-02-16,2012-02-24,2.878124952316284,2.916874885559082,18200.482506259457,182.0048,523.2626570416695,1.3463603521317697,8,time_stop,3,4,580532.4756058865,D_PARTIAL_TUNE
REGN,2012-02-21,2012-02-27,102.03070650105937,105.22911071777344,515.6594440989222,5.1566,1644.1307459534355,3.1347467114528493,6,profit_target,3,4,582176.60635184,D_PARTIAL_TUNE
BRC,2012-02-23,2012-02-27,23.602091244757577,24.11855125427246,2873.62836310308,28.7363,1455.377848119425,2.188195970260042,4,profit_target,3,4,583631.9841999594,D_PARTIAL_TUNE
DHI,2012-02-23,2012-02-27,12.000326688015859,12.293859481811523,2173.7753990036854,10.8689,627.2054889588189,2.446040023967027,4,partial_exit,1,6,584259.1896889183,D_PARTIAL_TUNE
LEN,2012-02-23,2012-02-27,18.75350045664091,19.46630096435547,1390.9944436628512,6.955,984.5465734526952,3.800893115195164,4,partial_exit,1,6,585243.736262371,D_PARTIAL_TUNE
WELL,2012-02-23,2012-02-27,30.38521783634939,31.055015563964844,858.5100516610394,4.2926,570.7355314792843,2.204353877674637,4,partial_exit,1,6,585814.4717938502,D_PARTIAL_TUNE
JBLU,2012-02-24,2012-02-27,5.050000190734863,5.159999847412109,10336.972465221212,103.3697,1033.6936976042675,2.1782109410423454,3,profit_target,3,4,586848.1654914544,D_PARTIAL_TUNE
LPX,2012-02-24,2012-02-27,6.764536995923466,7.141805648803711,7716.967613961847,77.1697,2834.200299900245,5.577154106890087,3,profit_target,3,4,589682.3657913547,D_PARTIAL_TUNE
MU,2012-02-24,2012-02-27,7.695016184813849,8.34846019744873,6783.834064444006,67.8383,4365.017411475044,8.491782173563923,3,profit_target,3,4,594047.3832028297,D_PARTIAL_TUNE
VFC,2012-02-24,2012-02-27,23.24802475837733,23.9632511138916,2245.4257281439563,22.4543,1583.5334028369423,3.0765037586969313,3,profit_target,3,4,595630.9166056667,D_PARTIAL_TUNE
THC,2012-02-23,2012-02-28,22.200000762939453,22.84000015258789,2350.091354768247,23.5009,1480.5561191220652,2.882880034476614,5,profit_target,3,4,597111.4727247888,D_PARTIAL_TUNE
AAL,2012-02-24,2012-02-28,6.806593244691037,6.985714435577393,9970.07230455784,99.7007,1686.150501369897,2.6315835903087894,4,profit_target,3,4,598797.6232261587,D_PARTIAL_TUNE
RPM,2012-02-21,2012-02-29,18.569664856956297,17.451099395751953,2833.2820113146745,28.3328,-3197.544219821318,-6.023616849419463,8,time_stop,3,4,595600.0790063373,D_PARTIAL_TUNE
RSG,2012-02-21,2012-02-29,22.221289425457787,22.32607650756836,2367.6887685500574,23.6769,224.42630971683465,0.47156166370131236,8,time_stop,3,4,595824.5053160542,D_PARTIAL_TUNE
LEN,2012-02-23,2012-02-29,18.75350045664091,19.83968162536621,1390.9944436628512,20.8649,1490.0070538531716,5.791884940289462,6,profit_target,1,6,597314.5123699073,D_PARTIAL_TUNE
EAT,2012-02-27,2012-02-29,20.919578607920705,21.780048370361328,2497.56095874452,24.9756,2124.100075264426,4.113227032760718,2,profit_target,3,4,599438.6124451718,D_PARTIAL_TUNE
IP,2012-02-27,2012-02-29,17.536946765715616,18.810611724853516,2979.3055485960326,29.7931,3764.844024325924,7.262752040896251,2,profit_target,2,5,603203.4564694978,D_PARTIAL_TUNE
MHK,2012-02-27,2012-02-29,61.83000183105469,63.5099983215332,845.025412538283,8.4503,1411.1894733040926,2.7171218514095563,2,profit_target,3,4,604614.6459428018,D_PARTIAL_TUNE
FWRD,2012-02-24,2012-03-01,29.143936183203422,29.882204055786133,1791.1689276575364,17.9117,1304.4507843814088,2.533178318610915,6,profit_target,3,4,605919.0967271832,D_PARTIAL_TUNE
JBHT,2012-02-24,2012-03-01,44.38681860587629,45.60373306274414,1176.0634026173989,11.7606,1419.4079228121307,2.741612251315399,6,profit_target,3,4,607338.5046499954,D_PARTIAL_TUNE
CAG,2012-02-23,2012-03-02,12.527396328614286,12.517822265625,4164.634733369491,41.6463,-81.51882259834079,-0.07642500275509818,8,time_stop,3,4,607256.985827397,D_PARTIAL_TUNE
DHI,2012-02-23,2012-03-02,12.000326688015859,12.026227951049805,2173.7753990036854,32.6066,23.6968974012599,0.2158379826426912,8,time_stop,1,6,607280.6827247982,D_PARTIAL_TUNE
NVR,2012-02-23,2012-03-02,695.5999755859375,688.510009765625,75.00292078774942,0.75,-532.5181740166269,-1.019259066871053,8,time_stop,2,5,606748.1645507816,D_PARTIAL_TUNE
WELL,2012-02-23,2012-03-02,30.38521783634939,31.038000106811523,858.5100516610394,12.8777,547.5424899629407,2.1483547492663324,8,time_stop,1,6,607295.7070407445,D_PARTIAL_TUNE
DINO,2012-02-29,2012-03-02,17.581450735761997,18.488353729248047,3984.843058198526,39.8484,3574.0176674703616,5.158294426985711,2,profit_target,3,4,610869.7247082149,D_PARTIAL_TUNE
ALK,2012-02-24,2012-03-05,15.514504121027711,15.402100563049316,4374.1151033829665,43.7412,-535.4072516611086,-0.7245062884481596,10,time_stop,3,4,610334.3174565538,D_PARTIAL_TUNE
DCH,2012-02-24,2012-03-05,12.079999923706055,11.319999694824219,5617.7340418777885,56.1773,-4325.656498043178,-6.291392662928705,10,time_stop,3,4,606008.6609585106,D_PARTIAL_TUNE
GPC,2012-02-24,2012-03-05,41.327811426310284,41.64622497558594,1263.1134124793086,12.6311,389.56129068042657,0.7704582901598901,10,time_stop,3,4,606398.222249191,D_PARTIAL_TUNE
IDA,2012-02-24,2012-03-05,27.35049667659359,26.713043212890625,1908.62029082134,19.0862,-1235.7428181860362,-2.3306833189924996,10,time_stop,3,4,605162.479431005,D_PARTIAL_TUNE
IPGP,2012-02-24,2012-03-05,56.130001068115234,52.689998626708984,930.0144651278376,9.3001,-3208.5521752341674,-6.128634199083154,10,time_stop,3,4,601953.9272557708,D_PARTIAL_TUNE
ITRI,2012-02-24,2012-03-05,45.459999084472656,44.599998474121094,1148.2999114009704,11.483,-999.0216237854894,-1.8917743679526489,10,time_stop,3,4,600954.9056319853,D_PARTIAL_TUNE
TFX,2012-02-24,2012-03-05,52.38429571137265,52.225215911865234,996.5145510137141,9.9651,-168.49048049162235,-0.30367841611141605,10,time_stop,3,4,600786.4151514936,D_PARTIAL_TUNE
UAL,2012-02-24,2012-03-05,20.729999542236328,20.469999313354492,2518.172410695417,25.1817,-679.9071272516871,-1.2542220676469316,10,time_stop,3,4,600106.5080242419,D_PARTIAL_TUNE
DRI,2012-02-28,2012-03-05,28.03092042880094,28.907236099243164,1912.4160632067803,19.1242,1656.7560039614614,3.1262465057759434,6,profit_target,3,4,601763.2640282033,D_PARTIAL_TUNE
HCSG,2012-03-01,2012-03-05,14.508697937971679,15.04221248626709,3750.5307759174043,37.5053,1963.4574250224375,3.6772048779037205,4,profit_target,3,4,603726.7214532257,D_PARTIAL_TUNE
