ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val,put_lower_otm,put_upper_otm
SWK,2019-05-16,2019-05-21,109.849965805536,111.07514953613281,2722.9298094065653,27.2293,3308.8600039479334,1.115324635390161,5,day5_timestop_partial,2,5,3347438.7287689103,,
GDDY,2019-05-15,2019-05-21,73.76000213623047,75.5999984741211,4461.122690388869,44.6112,8163.838186292402,2.4945719693611963,6,profit_target,3,4,3355602.5669552027,,
WRLD,2019-05-16,2019-05-21,133.88999938964844,138.00999450683594,2234.0260498747266,22.3403,9181.836156654806,3.0771492538419065,5,profit_target,3,4,3364784.4031118574,,
GTLS,2019-05-17,2019-05-22,81.51000213623047,77.33999633789062,3669.6569576119846,36.6966,-15339.187360736247,-5.115943674458958,5,day5_timestop_partial,2,5,3349445.2157511213,,
PZZA,2019-05-17,2019-05-22,40.856858895529314,40.083255767822266,7321.016704172425,73.2102,-5736.771587385058,-1.8934473883201484,5,day5_timestop_partial,2,5,3343708.4441637364,,
COKE,2019-05-20,2019-05-22,29.619638764953073,30.2585506439209,9108.995765513633,91.09,5728.75564239914,2.1570549324990638,2,profit_target,3,4,3349437.1998061356,,
CVNA,2019-05-23,2019-05-28,64.69999694824219,60.13999938964844,6056.942362621932,60.5694,-27680.211809725293,-7.047910005686081,5,day5_timestop_partial,3,4,3321756.98799641,,
PARR,2019-05-23,2019-05-28,19.709999084472656,19.459999084472656,15294.234499484632,152.9423,-3976.500969866004,-1.268391738267241,5,day5_timestop_partial,3,4,3317780.4870265443,,
AVY,2019-05-17,2019-05-28,90.24451257225475,90.04991912841797,4308.825648308627,43.0883,-881.5574782797083,-0.21562911504561313,11,time_stop,3,4,3316898.9295482645,,
SSD,2019-05-17,2019-05-28,60.80823711671663,59.00568389892578,4918.967571450238,49.1897,-8915.890499840982,-2.9643240838095544,11,time_stop,3,4,3307983.0390484235,,
EXR,2019-05-20,2019-05-28,81.46860777778676,80.94589233398438,3311.7684399605773,33.1177,-1764.230194264325,-0.641615780679766,8,time_stop,3,4,3306218.808854159,,
OSW,2019-05-20,2019-05-28,13.324162069444718,12.725214004516602,20249.315692783755,202.4932,-12330.781607239205,-4.495202488580037,8,time_stop,2,5,3293888.02724692,,
NFG,2019-05-24,2019-05-29,44.58386267263582,42.60428237915039,6761.400424094981,67.614,-13452.34904014338,-4.440127379767009,5,day5_timestop_partial,2,5,3280435.6782067767,,
EW,2019-05-21,2019-05-29,58.150001525878906,55.7400016784668,5175.781260382308,51.7578,-12525.38986036364,-4.144453627124275,8,time_stop,3,4,3267910.288346413,,
WTS,2019-05-21,2019-05-29,77.50747080226242,77.18640899658203,3883.1313300970382,38.8313,-1285.5564698360072,-0.41423336661246724,8,time_stop,3,4,3266624.7318765773,,
VRTS,2019-05-22,2019-05-30,91.12432014918522,85.96845245361328,3655.5955134997225,36.556,-18884.32277126594,-5.658058888264905,8,time_stop,3,4,3247740.409105311,,
IAC,2019-05-23,2019-05-31,40.16329574584961,39.46986770629883,7505.592914737415,75.0559,-5279.644509679974,-1.7265217574243485,8,time_stop,3,4,3242460.764595631,,
VRRM,2019-05-23,2019-05-31,14.170000076293945,13.979999542236328,21273.77179671787,212.7377,-4254.765720763448,-1.3408647356006957,8,time_stop,3,4,3238205.998874868,,
DLTR,2019-05-24,2019-05-31,98.12999725341797,101.58999633789062,3071.938820135373,30.7194,10598.18611702305,3.525934149918812,7,profit_target,2,5,3248804.184991891,,
KMX,2019-05-29,2019-05-31,75.8499984741211,78.27999877929688,4299.207926928356,42.9921,10404.08449518076,3.2036919631644576,2,profit_target,3,4,3259208.269487072,,
ADSK,2019-05-29,2019-06-03,160.0,154.82000732421875,2470.4160204351897,24.7042,-12821.4410521913,-3.2374954223632812,5,day5_timestop_partial,3,4,3246386.8284348804,,
XHR,2019-05-29,2019-06-03,17.725274254307024,17.208293914794922,18397.17174577471,183.9717,-9694.94781265081,-2.9166281553385973,5,day5_timestop_partial,3,4,3236691.8806222295,,
CWK,2019-05-29,2019-06-03,17.299999237060547,16.799999237060547,18849.417865804025,188.4942,-9613.203111560051,-2.8901735378628564,5,day5_timestop_partial,3,4,3227078.6775106695,,
KKR,2019-05-29,2019-06-03,21.719407586254057,21.151517868041992,15013.987531769813,150.1399,-8676.429023973915,-2.614664861169949,5,day5_timestop_partial,3,4,3218402.2484866953,,
H,2019-05-29,2019-06-03,71.74114720747677,70.11490631103516,4545.437693578727,45.4544,-7437.431046460765,-2.2668175234757473,5,day5_timestop_partial,3,4,3210964.8174402346,,
HSIC,2019-05-29,2019-06-03,66.33999633789062,65.16000366210938,4915.509989426897,49.1551,-5849.420885147578,-1.7787047647262042,5,day5_timestop_partial,3,4,3205115.396555087,,
AME,2019-05-29,2019-06-03,79.63215988400049,78.448486328125,4963.654933451659,49.6365,-5924.983634552144,-1.486426536213176,5,day5_timestop_partial,3,4,3199190.412920535,,
TEL,2019-05-29,2019-06-03,76.93449530117753,76.2724838256836,4238.604717180149,42.386,-2848.39101002781,-0.8604871883572469,5,day5_timestop_partial,3,4,3196342.021910507,,
ULTA,2019-05-29,2019-06-03,332.3699951171875,330.6000061035156,981.1201958301624,9.8112,-1746.3831696692878,-0.5325357401915325,5,day5_timestop_partial,3,4,3194595.638740838,,
CBRL,2019-05-29,2019-06-03,122.88892285032918,122.54656219482422,3216.4539659204243,32.1645,-1133.3518278332544,-0.2785935848114927,5,day5_timestop_partial,3,4,3193462.2869130047,,
LII,2019-05-29,2019-06-03,248.07142629044222,247.46511840820312,1314.5202556124016,13.1452,-810.1491948968711,-0.24440859284181635,5,day5_timestop_partial,3,4,3192652.137718108,,
RSG,2019-05-29,2019-06-03,75.72403026456044,77.26072692871094,4306.359732282509,43.0636,6574.505037907735,2.029338188659097,5,profit_target,3,4,3199226.6427560155,,
COO,2019-05-30,2019-06-03,71.24801481254457,75.38235473632812,4126.377789506189,41.2638,17018.584657874122,5.802744026849192,4,profit_target,3,4,3216245.2274138895,,
CRVL,2019-05-30,2019-06-03,23.666667938232422,24.623332977294922,12422.375073508107,124.2238,11759.82818421158,4.042246426743713,4,profit_target,3,4,3228005.055598101,,
TXNM,2019-05-30,2019-06-03,37.89523676083801,39.02924728393555,7758.131390610964,77.5813,8720.221322620051,2.992488291482202,4,profit_target,3,4,3236725.276920721,,
IDA,2019-05-31,2019-06-03,81.36485863872765,83.15272521972656,3592.4186646389876,35.9242,6386.841088818383,2.1973449114405867,3,profit_target,3,4,3243112.1180095393,,
MGEE,2019-05-31,2019-06-03,56.64186447950137,59.500816345214844,5160.434592072085,51.6043,14701.829758976106,5.04741835740263,3,profit_target,2,5,3257813.9477685154,,
SR,2019-05-31,2019-06-03,61.940260011522305,63.75935745239258,4719.008876699971,47.1901,8537.14688228202,2.9368579346161594,3,profit_target,3,4,3266351.0946507975,,
QSR,2019-05-30,2019-06-04,51.71837210251161,50.902679443359375,5684.56070670899,56.8456,-4693.700046034845,-1.577181620363919,5,day5_timestop_partial,2,5,3261657.3946047626,,
CSGP,2019-05-30,2019-06-04,51.24700164794922,50.599998474121094,5736.847355257065,57.3685,-3769.1269201713762,-1.2625190801850874,5,day5_timestop_partial,3,4,3257888.267684591,,
HTO,2019-05-30,2019-06-04,52.3397322152152,52.64596176147461,5617.075468785585,56.1708,1663.9437174232128,0.5850804604812024,5,day5_timestop_partial,3,4,3259552.2114020144,,
PPC,2019-05-30,2019-06-04,21.551237762888338,21.678308486938477,13641.732744239836,136.4173,1597.0475296666439,0.5896214660531335,5,day5_timestop_partial,3,4,3261149.258931681,,
CWT,2019-05-30,2019-06-04,43.09849271140095,43.448455810546875,6821.496701464002,68.215,2319.0571594434014,0.8120077458146178,5,day5_timestop_partial,3,4,3263468.3160911244,,
BX,2019-05-30,2019-06-04,31.143218218767313,31.41952133178711,12272.17723437598,122.7218,3268.1190010450014,0.8872015444225757,5,day5_timestop_partial,2,5,3266736.4350921693,,
ATR,2019-05-29,2019-06-04,103.40484062053733,106.32671356201172,3822.5150863114054,38.2252,11130.678248207827,2.82566359944089,6,profit_target,3,4,3277867.1133403773,,
CTAS,2019-05-29,2019-06-04,51.59793458455688,52.88923263549805,6319.921859721967,63.1992,8097.703560962222,2.502615775879617,6,profit_target,3,4,3285964.8169013397,,
FAST,2019-05-29,2019-06-04,12.753216650605832,13.376145362854004,25569.620875369837,255.6962,15672.354795814397,4.884483101904959,6,profit_target,3,4,3301637.171697154,,
JCI,2019-05-29,2019-06-04,33.1584638429728,34.196014404296875,9834.439744908559,98.3444,10105.384080188578,3.1290670347020932,6,profit_target,3,4,3311742.5557773425,,
MUSA,2019-05-29,2019-06-04,78.44213746347248,81.96488952636719,4157.139583929557,41.5714,14603.000649189811,4.490892493253543,6,profit_target,3,4,3326345.5564265326,,
NSC,2019-05-29,2019-06-04,171.0387771287079,175.3345947265625,1906.5554617012747,19.0656,8171.14894904514,2.511604485234348,6,profit_target,3,4,3334516.705375578,,
ROP,2019-05-29,2019-06-04,329.3532502218989,337.3736267089844,990.1068669513402,9.9011,7931.128766728865,2.4351897185413525,6,profit_target,3,4,3342447.834142307,,
TSCO,2019-05-29,2019-06-04,17.92323766180176,18.740222930908203,18193.97370333502,181.9397,14682.268765101355,4.5582460296646765,6,profit_target,3,4,3357130.102907408,,
TTC,2019-05-29,2019-06-04,58.440969353846086,60.68592071533203,5579.902563268902,55.799,12470.81083073675,3.841399939643886,6,profit_target,3,4,3369600.9137381446,,
VFC,2019-05-29,2019-06-04,66.07337467599662,68.57127380371094,4935.345232425522,49.3535,12278.641098720482,3.780492732455764,6,profit_target,3,4,3381879.554836865,,
ADEA,2019-05-30,2019-06-04,7.246629247026064,7.402881145477295,52741.08562769485,527.4109,7713.483899429299,2.1562010850127997,5,profit_target,2,5,3389593.0387362945,,
CSX,2019-05-30,2019-06-04,22.513568358904248,23.335458755493164,13058.624078693181,130.5862,10602.171482155776,3.650644728932336,5,profit_target,2,5,3400195.21021845,,
NYT,2019-05-30,2019-06-04,29.833015003638305,30.818370819091797,9854.727248755697,98.5473,9611.865531781856,3.3029038980247956,5,profit_target,3,4,3409807.0757502317,,
WEN,2019-05-30,2019-06-04,14.303403301557928,15.01992130279541,20554.284855889495,205.5428,14521.972253248889,5.0094231850362405,5,profit_target,3,4,3424329.048003481,,
GSHD,2019-05-28,2019-06-05,33.462662704075164,34.46017074584961,8107.675578108041,81.0768,8006.394833479964,2.9809583612512887,8,time_stop,3,4,3432335.442836961,,
PLD,2019-05-29,2019-06-05,61.17246038709696,63.868343353271484,5330.747081839264,53.3075,14317.762784096623,4.407020657850085,7,profit_target,3,4,3446653.205621057,,
BF-B,2019-05-30,2019-06-05,45.0517944287982,47.92513656616211,8483.459948162488,84.8346,24291.04834021267,6.377863909294579,6,profit_target,3,4,3470944.2539612697,,
DTE,2019-05-31,2019-06-05,83.81946849472381,86.99950408935547,3487.2165389342363,34.8722,11054.600554609757,3.7939104741899374,5,profit_target,3,4,3481998.8545158794,,
FLS,2019-05-30,2019-06-06,41.25546497994858,42.084720611572266,7126.237118204415,71.2624,5838.209891374731,2.0100503824807987,7,profit_target,2,5,3487837.064407254,,
RAMP,2019-05-30,2019-06-06,51.0,52.619998931884766,5764.631879782195,57.6463,9281.051169158201,3.176468493891697,7,profit_target,2,5,3497118.1155764125,,
CNS,2019-06-06,2019-06-10,38.39959702960958,39.2772102355957,9385.173525766493,93.8517,8142.700491426349,2.2854750410776523,4,profit_target,3,4,3505260.816067839,,
NCLH,2019-06-06,2019-06-10,52.04999923706055,53.83000183105469,6923.859495194603,69.2386,12255.24926694541,3.419793698530444,4,profit_target,3,4,3517516.0653347843,,
PRKS,2019-06-10,2019-06-13,29.450000762939453,30.170000076293945,9618.558914204119,96.1856,6829.170224544654,2.4448193368488997,3,profit_target,3,4,3524345.235559329,,
D,2019-06-12,2019-06-14,55.25103521547522,57.08280563354492,6302.761371077569,63.0276,11482.18421798155,3.31535945150335,2,profit_target,3,4,3535827.4197773105,,
FCPT,2019-06-12,2019-06-14,19.449321220966507,19.902769088745117,17904.69119779588,179.0469,7939.797134897038,2.3314328691830664,2,profit_target,3,4,3543767.2169122077,,
LOPE,2019-06-12,2019-06-17,123.69000244140625,123.69999694824219,2815.377828398922,28.1538,-0.015465332309322122,0.008080286715712568,5,day5_timestop_partial,3,4,3543767.2014468755,,
VRRM,2019-06-07,2019-06-17,12.569999694824219,12.6899995803833,25039.032461669325,250.3903,2754.290705293766,0.9546530506957194,10,time_stop,3,4,3546521.4921521693,,
AMT,2019-06-12,2019-06-17,173.52608511975833,177.30252075195312,2432.4984197555204,24.325,9161.848723424711,2.1762927628941195,5,profit_target,3,4,3555683.340875594,,
NFLX,2019-06-14,2019-06-17,34.16299819946289,35.0620002746582,9284.637997765853,92.8464,8254.062447451095,2.631508130364994,3,profit_target,3,4,3563937.403323045,,
MTG,2019-06-13,2019-06-18,11.91621308736546,11.839170455932617,26566.86680232252,265.6687,-2312.4499953999784,-0.6465362012914102,5,day5_timestop_partial,3,4,3561624.953327645,,
MNST,2019-06-14,2019-06-18,30.405000686645508,31.059999465942383,10432.200757675244,104.322,6728.756754080466,2.154246882107665,4,profit_target,3,4,3568353.7100817254,,
LAUR,2019-06-14,2019-06-19,7.411314682024794,7.31826639175415,42798.21931858411,427.9822,-4410.283327408119,-1.2554896703593008,5,day5_timestop_partial,2,5,3563943.4267543172,,
FNF,2019-06-13,2019-06-19,28.08924666590876,28.768774032592773,11270.37864865033,112.7038,7545.826938162582,2.4191726277541616,6,profit_target,2,5,3571489.25369248,,
MSGS,2019-06-12,2019-06-20,196.39184650399844,196.01710510253906,1773.15961261688,17.7316,-682.2079143693799,-0.19081311578367632,8,time_stop,3,4,3570807.0457781106,,
CABO,2019-06-14,2019-06-20,1050.3925572316891,1074.0281982421875,301.97383732068425,3.0197,7134.325475101123,2.2501721711347744,6,profit_target,3,4,3577941.3712532115,,
VRSN,2019-06-17,2019-06-20,202.96758351474438,208.4195556640625,1414.2413266157682,14.1424,7696.261911857727,2.686129506450014,3,profit_target,3,4,3585637.6331650694,,
AKAM,2019-06-18,2019-06-20,77.55000305175781,79.87999725341797,5376.9266251414365,53.7693,12474.438593080247,3.004505622140453,2,profit_target,2,5,3598112.0717581497,,
PRI,2019-06-18,2019-06-20,108.7732053793809,111.96063995361328,2948.8362063096506,29.4884,9369.734115676543,2.930349035054359,2,profit_target,3,4,3607481.805873826,,
PEP,2019-06-19,2019-06-21,107.50754950818015,109.05431365966797,1642.9870223728385,8.2149,2533.098492454161,1.4387493330132404,2,partial_exit,1,6,3610014.9043662804,,
JJSF,2019-06-19,2019-06-24,142.04408531416337,141.4748992919922,3014.574272928987,30.1457,-1745.999281677319,-0.40071082221571847,5,day5_timestop_partial,3,4,3608268.905084603,,
WSO,2019-06-19,2019-06-24,130.4470888908933,130.6735382080078,2708.1249593355465,27.0812,586.171798108952,0.1735947647738757,5,day5_timestop_partial,3,4,3608855.076882712,,
KBH,2019-06-20,2019-06-25,22.8960654133948,21.539663314819336,14038.832743912226,140.3883,-19182.69052283162,-5.924171136329538,5,day5_timestop_partial,3,4,3589672.3863598807,,
IFF,2019-06-18,2019-06-26,123.27169108105063,121.2042007446289,2602.011568805196,26.0201,-5405.653889450333,-1.6771817748994462,8,time_stop,3,4,3584266.7324704304,,
IPAR,2019-06-18,2019-06-26,57.99101747930955,55.84062194824219,5531.10430272266,55.311,-11949.373017469485,-3.708152787342615,8,time_stop,2,5,3572317.359452961,,
MTZ,2019-06-18,2019-06-26,48.0,48.81999969482422,6682.382631230709,66.8238,5412.727891995534,1.7083326975504558,8,time_stop,3,4,3577730.0873449566,,
MAS,2019-06-20,2019-06-26,34.03908237900335,34.75400924682617,9443.087485536813,94.4309,6656.6860837563845,2.1003118117655855,6,profit_target,3,4,3584386.773428713,,
MKC,2019-06-19,2019-06-27,67.56250817345435,68.5475845336914,5228.743379259138,52.2874,5098.424062861622,1.4580221884422293,8,time_stop,3,4,3589485.1974915746,,
PEP,2019-06-19,2019-06-27,107.50754950818015,107.20634460449219,1642.9870223728385,24.6448,-519.520553169972,-0.28017093224233697,8,time_stop,1,6,3588965.676938405,,
SJM,2019-06-19,2019-06-27,96.32647188716517,93.5882568359375,3667.392881490568,36.6739,-10078.784315677594,-2.8426402395752204,8,time_stop,3,4,3578886.892622727,,
BLD,2019-06-20,2019-06-27,78.44000244140625,80.55000305175781,4097.833029421826,40.9783,8605.451862904625,2.6899547994375803,7,profit_target,3,4,3587492.3444856317,,
SKYW,2019-06-25,2019-06-27,56.04014534394857,57.53595733642578,5795.790766172895,57.9579,8611.45542626835,2.6691793593621207,2,profit_target,3,4,3596103.7999119,,
XHR,2019-06-25,2019-06-27,16.904660053073965,17.459022521972656,19213.456875187654,192.1346,10459.084820655693,3.2793470389715744,2,profit_target,3,4,3606562.8847325556,,
PFGC,2019-06-24,2019-06-28,39.060001373291016,40.029998779296875,7486.205759675618,74.8621,7186.738110114717,2.483352206610872,4,profit_target,3,4,3613749.6228426704,,
UBSI,2019-06-25,2019-06-28,27.358107178290744,27.953500747680664,11872.055139003825,118.7206,6949.824733815388,2.1762966476802807,3,profit_target,3,4,3620699.4475764856,,
ALGT,2019-06-26,2019-06-28,128.64347184758356,136.7533721923828,3348.4846154770275,33.4848,27122.391691457382,6.304167812267883,2,profit_target,3,4,3647821.839267943,,
ENPH,2019-06-26,2019-06-28,16.399999618530273,18.229999542236328,26265.89612090426,262.659,47803.92893611691,11.158536379710322,2,profit_target,2,5,3695625.76820406,,
ESNT,2019-06-26,2019-06-28,40.669592274988325,41.79017639160156,8738.163978796127,87.3816,9704.46612321291,2.755336490802228,2,profit_target,3,4,3705330.234327273,,
HCC,2019-06-26,2019-06-28,22.179841265356256,23.035287857055664,16022.547772003636,160.2255,13546.208404181423,3.8568652564505532,2,profit_target,3,4,3718876.4427314545,,
LRN,2019-06-26,2019-06-28,28.329999923706055,30.40999984741211,12544.213455936313,125.4421,25966.52089674063,7.342039990496247,2,profit_target,3,4,3744842.963628195,,
MHK,2019-06-26,2019-06-28,142.3800048828125,147.47000122070312,2495.979449797925,24.9598,12679.566464423717,3.574937605937017,2,profit_target,2,5,3757522.530092619,,
MORN,2019-06-26,2019-06-28,135.12742501302057,137.98944091796875,2629.9440414511328,26.2994,7500.642235342325,2.1180126126671937,2,profit_target,3,4,3765023.1723279613,,
OFG,2019-06-26,2019-06-28,17.559468173073522,20.3303279876709,20238.515355184853,202.3852,55875.703751241796,15.77986182318629,2,profit_target,3,4,3820898.876079203,,
SBRA,2019-06-26,2019-06-28,11.170176777276248,11.419562339782715,31814.85605246473,318.1486,7616.017212181529,2.2326017526759054,2,profit_target,3,4,3828514.8932913844,,
SLAB,2019-06-26,2019-06-28,97.26000213623047,103.4000015258789,3653.892231586184,36.5389,22398.357149464475,6.312974763303256,2,profit_target,2,5,3850913.250440849,,
WEX,2019-06-26,2019-06-28,200.16000366210938,208.10000610351562,1775.4674247985226,17.7547,14079.46101328955,3.966827685919605,2,profit_target,3,4,3864992.7114541386,,
EPR,2019-06-26,2019-07-01,50.47249416386477,48.99330520629883,7041.0145592538765,70.4101,-10485.401131701923,-2.9306833000239454,5,day5_timestop_partial,3,4,3854507.3103224365,,
